alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.23513957507153835,0.07654463286250841,0.04365369945209462,0.6446620926138585,10000.0,0.9925302693381983,0.976906827180442
0.23669089421382328,0.03208377764525309,0.09161267795776305,0.6396126501831605,10000.0,0.9916678017292506,0.9752332176481759
0.25789277486821943,0.031083616980949216,0.04327797757000012,0.6677456305808311,10000.0,0.9914540013879,0.9782543334428
0.23983243669645182,0.04675989620229293,0.042220581258865617,0.6711870858423896,10000.0,0.991865912957232,0.9774755491217478
0.2525194315821061,0.04782142000911647,0.06173248119256185,0.6379266672162156,10000.0,0.9917715514817981,0.9765756130680684
0.23800216746030403,0.08640087453752737,0.044916540289054695,0.6306804177131139,10000.0,0.9927428153645433,0.9784716230491158
0.2184428910506193,0.03178822217170969,0.08637894556491875,0.6633899412127522,10000.0,0.991932837420458,0.975283110277706
0.1971598849160773,0.06554627591692776,0.0595058165374077,0.6777880226295873,10000.0,0.9936692312557047,0.975534644780013
0.25667219696571736,0.061303776977414556,0.04547491852111193,0.6365491075357562,10000.0,0.9917395733949882,0.9761442759757668
0.23104258170235173,0.031370723578280184,0.042499234551050626,0.6950874601683174,10000.0,0.9923194039901976,0.9773263890718209
0.2403876465498012,0.04885558552443934,0.041153456532163735,0.6696033113935957,10000.0,0.9925951760489284,0.9790211849598579
0.24969411713822445,0.04568794952028186,0.060575705446232066,0.6440422278952617,10000.0,0.9913860622107651,0.9746162916816784
0.22336706214242355,0.07224284336602757,0.11501048906620412,0.5893796054253448,10000.0,0.9917037698412697,0.9754550327141198
0.25984385399997384,0.030543946695127878,0.04177033367247262,0.6678418656324255,10000.0,0.9931518638885314,0.9777491030246326
0.20438970673635456,0.06166384818482327,0.07324966972824179,0.6606967753505805,10000.0,0.9923685661413334,0.9757420954517151
0.20771763356980022,0.041424513913449104,0.2053902240866658,0.5454676284300851,10000.0,0.9909197662406564,0.9772286751674162
0.2526105186110195,0.031107637417965343,0.059730234228822,0.6565516097421931,10000.0,0.9922501445845607,0.9764828073736082
0.21872608056003848,0.07755913844035908,0.05963449532011388,0.6440802856794885,10000.0,0.9930783196708238,0.9772626273719881
0.24449885765021973,0.02876829353688559,0.041393129512776315,0.6853397193001185,10000.0,0.9925251140165993,0.9792552480359393
0.25204304125809895,0.05897924240800447,0.039941508550565,0.6490362077833316,10000.0,0.9925742757952264,0.9760865932515536
0.2369912363195334,0.08274680631904764,0.04051212452767139,0.6397498328337475,10000.0,0.9929106354671151,0.9770596346157404
0.21819773407785736,0.0503632045272281,0.04354659023313252,0.6878924711617822,10000.0,0.9919497530535252,0.9776665865592769
0.25537224739149494,0.05969938803056298,0.05923321631039791,0.6256951482675441,10000.0,0.9921406187163913,0.9776714947692215
0.23514453778425473,0.029036857291040784,0.09430082652850023,0.6415177783962043,10000.0,0.9919991333746492,0.9782284640243296
0.5517958191296232,0.08587159466999708,0.22336174697261207,0.1389708392277676,10000.0,0.982423892885957,0.9660202374051619
0.23378926754555598,0.07675454735064466,0.03839625001939383,0.6510599350844056,10000.0,0.9918514016672453,0.9768104641595081
0.3087350479488622,0.060381552629695585,0.05511545262300019,0.575767946798442,10000.0,0.9900653412184743,0.975762426247954
0.2498692612275183,0.059447783160271925,0.05651156615538173,0.6341713894568279,10000.0,0.9917471919951044,0.97748547811526
0.22368145812567997,0.03141438612102902,0.039215436876284246,0.7056887188770068,10000.0,0.9916515694860363,0.9778625322067505
0.20879339349119913,0.04976873911927586,0.04271661454375485,0.6987212528457701,10000.0,0.9927345213077385,0.9775474836665805
0.2942982011608455,0.10383800840957294,0.05255733887148499,0.5493064515580967,10000.0,0.9929033533222913,0.9777606530783101
0.2027545094485061,0.02156513920521511,0.2846113780912097,0.4910689732550691,10000.0,0.9882809996139849,0.9727622716618556
0.22227632307156167,0.06017686191222314,0.07882610044369837,0.638720714572517,10000.0,0.9915645824631105,0.9762134412094838
0.25182967943237394,0.04674403172584788,0.03844660372483563,0.6629796851169426,10000.0,0.9928400204803574,0.979774167406613
0.27906184679466256,0.05922975326926001,0.07216610336692122,0.5895422965691561,10000.0,0.990249398969119,0.977752862983627
0.2781350371050043,0.09146189721297311,0.06733075293358519,0.5630723127484374,10000.0,0.9906966359190084,0.9759562329965986
0.25657819117213054,0.02644975310468347,0.07146584960905962,0.6455062061141263,10000.0,0.99254280458614,0.9767579373072092
0.21072091735382048,0.06897149679515506,0.03938987513325184,0.6809177107177726,10000.0,0.9924321826778598,0.977322989348419
0.25138369244312003,0.029700182503920976,0.05549731744723404,0.6634188076057249,10000.0,0.9919171399941283,0.9782039454893303
0.2708972094359122,0.06336347179818524,0.03872419988398954,0.6270151188819131,10000.0,0.9933429710190351,0.9765413006279041
0.22680258406519727,0.04869536998482027,0.040746535231369514,0.6837555107186131,10000.0,0.9917168527788474,0.9770253446903008
0.27289209448617424,0.03185085077733009,0.057756219355800095,0.6375008353806956,10000.0,0.9913586184535573,0.9762595288505705
0.22742081127113153,0.07659536784901143,0.06657030122887979,0.6294135196509771,10000.0,0.9927440624857097,0.9769408018997384
0.21740015155406664,0.0486973810394024,0.03956546020259922,0.6943370072039318,10000.0,0.9930166435973213,0.976042126670632
0.1724949621765792,0.02449557612823116,0.24964629294714466,0.5533631687480449,10000.0,0.991491162282611,0.9749433180552916
0.3582051510033401,0.09148732300444397,0.05752609759807546,0.4927814283941406,10000.0,0.9902522973634738,0.9716495489467634
0.23619140362688293,0.045333128065233236,0.0595355969344207,0.658939871373463,10000.0,0.9929187130387069,0.9789028925972441
0.2528359859523974,0.07604233801330726,0.03553218504383235,0.635589490990463,10000.0,0.9930641160249679,0.9780953344582591
0.2393489512879059,0.031050110614562372,0.041681684481279256,0.6879192536162524,10000.0,0.9927028078750734,0.9798043596521907
0.18791393302786816,0.04729502723924749,0.25035364364606516,0.5144373960868192,10000.0,0.9889566553947761,0.9730496496055937
0.25219797952427625,0.043017204469326005,0.08421087867574656,0.6205739373306514,10000.0,0.9917842088629304,0.973561319234973
0.22215270724859904,0.07701068533424729,0.05080909262920849,0.6500275147879452,10000.0,0.9918445122722833,0.9783067477214761
0.2540935997300243,0.027323403599275865,0.03690374505693882,0.6816792516137609,10000.0,0.9924241535329831,0.9794608299855062
0.20626685235020864,0.06393013427767709,0.07363045516804638,0.656172558204068,10000.0,0.9908131896395174,0.9777194961618922
0.30686383529190925,0.03234658678861075,0.06058459283505911,0.600204985084421,10000.0,0.9912501136369715,0.9771385036957243
0.2391422946892037,0.05115845123958238,0.05591800771779691,0.6537812463534171,10000.0,0.9928695585996957,0.978740223712607
0.23161820379933748,0.05486447474655451,0.07266692688787618,0.6408503945662318,10000.0,0.9921218775706585,0.9756701383921578
0.2474131901057899,0.05096104146144942,0.04130766930314601,0.6603180991296148,10000.0,0.9929550238368581,0.9781209337000351
0.2358696024037712,0.0710260380479486,0.09379031961322315,0.599314039935057,10000.0,0.9920518391254136,0.9788207363674806
0.22418720323149577,0.03544008435632674,0.0433536018917275,0.69701911052045,10000.0,0.9925747819357893,0.9768902338284727
0.2446540114317211,0.059771762018286184,0.03588624104180714,0.6596879855081854,10000.0,0.9919655020214653,0.9765451506457968
0.2975894707656999,0.04380573178758187,0.05643729480910611,0.6021675026376121,10000.0,0.9914658546061775,0.9751890662733974
0.22529361747802426,0.07898733322740357,0.055895959305929346,0.6398230899886429,10000.0,0.991331350595264,0.9767874991405002
0.27153088703557793,0.04360967569695375,0.03607015917757409,0.6487892780898943,10000.0,0.9913224100312819,0.9777504764228281
0.24136307079468575,0.04373675195067805,0.06789254714980406,0.6470076301048322,10000.0,0.992015191456796,0.9769318410393805
0.21574062965407947,0.06710950421656074,0.035509971214884486,0.6816398949144753,10000.0,0.992299816513999,0.9779878716781382
0.24916890395606245,0.027409894008582153,0.05397102590121389,0.6694501761341415,10000.0,0.9920568727104236,0.9768240405383919
0.3230113010236933,0.07928481590659649,0.1143315108577473,0.48337237221196305,10000.0,0.9895714844734006,0.9745718025860323
0.34939893383229015,0.04137129490279271,0.06083189041516748,0.5483978808497496,10000.0,0.990605633443026,0.9743819584289027
0.23660845446185388,0.044442458562052346,0.036687599198280275,0.6822614877778134,10000.0,0.993394976953868,0.9778876361245874
0.2291222587575592,0.0624753648748617,0.0587208765757056,0.6496814997918736,10000.0,0.9929292717935633,0.9792438330706089
0.2523586770407997,0.029338368273389138,0.06965953152122413,0.648643423164587,10000.0,0.9915548691693366,0.9792774475543133
0.2259234107598578,0.06093010338646265,0.17679025288397723,0.5363562329697025,10000.0,0.9892645435962654,0.9752634549232027
0.21930943801656877,0.07972122754970842,0.03347193375849744,0.6674974006752254,10000.0,0.9923859783497962,0.9773522584902914
0.23879868739493798,0.041593473388759954,0.05285653023130797,0.6667513089849942,10000.0,0.992452134733796,0.9759272790608694
0.24015340483939224,0.04865180549911545,0.13074838949705136,0.5804464001644408,10000.0,0.9909033117240543,0.97033097410541
0.2022179943813605,0.08189054871808607,0.03707368392016592,0.6788177729803875,10000.0,0.9924274955254202,0.9773218636121931
0.21150192152606817,0.0462136307444193,0.04062766252718568,0.7016567852023268,10000.0,0.9929354039381695,0.9809028080319387
0.27568259208371215,0.07850017643044906,0.0650909650615883,0.5807262664242505,10000.0,0.9921273715544972,0.9763539781199205
0.26198802991698494,0.0314994592513368,0.03664319689932278,0.6698693139323555,10000.0,0.9925016638205447,0.9752009540479427
0.26682003422017875,0.028204301191730737,0.0348323564022533,0.6701433081858372,10000.0,0.992128950543297,0.9771210998136727
0.24409947389008463,0.02734866488486598,0.05370951036054864,0.6748423508645007,10000.0,0.9913197903495603,0.977960876523442
0.21220656829091092,0.05525200971587225,0.06884287643957208,0.6636985455536446,10000.0,0.9928011518036846,0.9772778923552109
0.22660845710436,0.08104650698684787,0.03456847646975991,0.6577765594390322,10000.0,0.9929122532714053,0.974172864182311
0.23327765941334153,0.20742188679423854,0.029334532460930585,0.5299659213314892,10000.0,0.9927517708802919,0.9767065587058608
0.24522243098652674,0.04629278284477932,0.08164031525802631,0.6268444709106678,10000.0,0.9922351084300947,0.9771302182771021
0.16975156937967353,0.04709001354134055,0.2980250410881732,0.48513337599081274,10000.0,0.9903459101463662,0.9727272387505066
0.26197332610303675,0.029998101035404047,0.050532692504368315,0.6574958803571908,10000.0,0.9918214179023105,0.9769946796355082
0.1697023399920893,0.06912154252870917,0.37827666196194804,0.38289945551725335,10000.0,0.9903379871007487,0.9708941349097604
0.22454668344724327,0.0461937341417905,0.037139671573216425,0.6921199108377499,10000.0,0.9933944752907566,0.9784992711308232
0.27524770945459004,0.024896252617571803,0.05458835377864488,0.6452676841491932,10000.0,0.9912679269186843,0.9721122265355933
0.23604245082969272,0.06352435953996469,0.033068893119247995,0.6673642965110946,10000.0,0.9923430625266049,0.9783723105992703
0.24520485139124065,0.04345405865992116,0.06723313250034128,0.6441079574484968,10000.0,0.9919841305903141,0.9761149618044452
0.22950151716384923,0.0299165428810302,0.03487165129720875,0.7057102886579119,10000.0,0.9926748869451031,0.9798617721997097
0.19769300697948972,0.057653389069572764,0.05492923410740697,0.6897243698435306,10000.0,0.9915204819120289,0.975476579305483
0.2327311179115502,0.07488951582731032,0.032118675297181744,0.6602606909639576,10000.0,0.993268611159793,0.9771534985022532
0.314204630009315,0.031207173349759212,0.07769499112958841,0.5768932055113374,10000.0,0.9907841815266378,0.9763793522144516
0.25994972977651104,0.04625470717058652,0.03401372116332302,0.6597818418895793,10000.0,0.9928445315212479,0.9748115618874166
0.18913551379261545,0.05722841410595904,0.19196915432569583,0.5616669177757296,10000.0,0.9906409642401024,0.9750179993965153
0.24123154595092258,0.04160314057703658,0.04842356544781365,0.6687417480242273,10000.0,0.9934404983059961,0.9776335574584101
0.281061092176711,0.05912101522645863,0.03143466944849386,0.6283832231483365,10000.0,0.992113269380637,0.9794279134582622
0.19696102616739317,0.07707607891247997,0.08064606171608157,0.6453168332040453,10000.0,0.9920036120467651,0.9781636891618932
0.25417099934147563,0.026739198025043463,0.05931281638206575,0.6597769862514151,10000.0,0.9911510446630144,0.9780499222589076
0.23524800959687978,0.02659349316094247,0.04955252206745466,0.6886059751747231,10000.0,0.9910243273337798,0.9795789422303238
0.20130068124750125,0.08655882711446916,0.03416245586534606,0.6779780357726835,10000.0,0.9932268760784935,0.9788606549740497
0.25411912431400674,0.043986794134184576,0.029160958495444405,0.6727331230563643,10000.0,0.992106281226262,0.9788830571249445
0.398994117469189,0.09327165396371183,0.07376156990337722,0.4339726586637218,10000.0,0.9904674187685385,0.9712995800688671
0.2412008069891569,0.027877395106467216,0.06797526720831734,0.6629465306960585,10000.0,0.9925337538415497,0.9778308765040792
0.22860599006109003,0.04462661084583525,0.033108661945443506,0.6936587371476312,10000.0,0.9929462181259958,0.975939054261792
0.22422402362495597,0.07355710884640494,0.03491289306345585,0.6673059744651832,10000.0,0.9932000879123367,0.976406887722536
0.23979134948011924,0.07918720625415109,0.04721312650242182,0.633808317763308,10000.0,0.991482414910082,0.9744197606513672
0.28192599991172507,0.026512297139289803,0.03203826528297667,0.6595234376660084,10000.0,0.9915975119782067,0.9777754002228687
0.21687736476999905,0.05240288854340027,0.08913786388996472,0.6415818827966359,10000.0,0.9916585581477828,0.9756848179925429
0.2597146274172461,0.044851044907282374,0.071273480766357,0.6241608469091143,10000.0,0.9921105009241787,0.9776182699604627
0.25828254345602325,0.024016713739469925,0.0496312456537309,0.668069497150776,10000.0,0.9922689635174687,0.9789005285511698
0.20223871903915386,0.07087563112825128,0.03309918148934885,0.6937864683432461,10000.0,0.9937665490072004,0.9802614761040647
0.22388091537002866,0.08202889932921383,0.03425836971530089,0.6598318155854566,10000.0,0.9931812075791855,0.9785437377117449
0.2596042375233891,0.05120980253841153,0.10290668552956202,0.5862792744086373,10000.0,0.9906327554277125,0.9754604812774529
0.249278190092123,0.04041968659286359,0.046951421889025534,0.6633507014259878,10000.0,0.9929704571332795,0.9765585469068844
0.22660915542392354,0.030325103027822983,0.03194537031301249,0.7111203712352411,10000.0,0.9924472983267173,0.9775808279735906
0.22511482065194874,0.051954309354236686,0.06900658763297483,0.6539242823608397,10000.0,0.9913542129575958,0.9773616696451396
0.25218544222782,0.07507417976456685,0.04368858829959794,0.6290517897080151,10000.0,0.9917111130952341,0.9767684291688343
0.2343684932676448,0.02738540224889056,0.033388482945258126,0.7048576215382065,10000.0,0.9926543187275706,0.9766522081608763
0.23256067956307405,0.06653075077838357,0.05872001902772253,0.6421885506308199,10000.0,0.9919446512930852,0.9774875719846402
0.29754270127584753,0.04871990527258579,0.03400039931739124,0.6197369941341756,10000.0,0.9927648154305743,0.9776555768589877
