alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.27630736524943655,0.23941818229803422,0.4285787385242315,0.055695713928297634,10000.0,0.9094603918519863,0.8620056697443548
0.3817774477495851,0.2567067926118172,0.11708976559083556,0.244425994047762,10000.0,0.912299558452327,0.870074603574833
0.14252679953887576,0.10357605388052427,0.40743668997741783,0.3464604566031821,10000.0,0.9330004037154587,0.8655768818316034
0.3006239942885379,0.17617424441826118,0.246733291220571,0.27646847007262987,10000.0,0.9173033565724585,0.8661964008145565
0.3840810340425279,0.24719279754111514,0.10164217392424826,0.26708399449210857,10000.0,0.9129611799435559,0.8741764008596535
0.2831314920596411,0.0407944758579758,0.3818382300606449,0.2942358020217381,10000.0,0.9231957116335436,0.8674480062318642
0.02200480669391676,0.38778705254526946,0.29611022691221345,0.2940979138486002,10000.0,0.9372629197920906,0.8633626229007216
0.0018043057829943154,0.8691660646939113,0.12004299202557017,0.008986637497524307,10000.0,0.9341390880849243,0.8578877569413781
0.2469523405369865,0.020672902661755976,0.31619368601693093,0.4161810707843266,10000.0,0.9293163953191734,0.8644691554951198
0.18288176767198877,0.5425214681730157,0.002904016436396493,0.271692747718599,10000.0,0.9317098868480125,0.8769938311388152
0.3516269501025704,0.33817146590612523,0.2042865317204095,0.10591505227089495,10000.0,0.9074130297238859,0.8679347877267928
0.025507487861070845,0.3579389530806264,0.4127503890758325,0.20380316998247028,10000.0,0.9309711002456538,0.8655626232455805
0.11329622171678133,0.7613595878436713,0.03981027187964568,0.0855339185599017,10000.0,0.9340713614081682,0.8689363041771556
0.09364099691680666,0.6787217598234901,0.003341707016793197,0.22429553624290993,10000.0,0.9364941742970632,0.8684233266753474
0.09852473445244904,0.30340719890562895,0.4281165127960504,0.16995155384587154,10000.0,0.9297247897542265,0.8616698303042569
0.1098465768800592,0.3915482202008326,0.3055272840604362,0.19307791885867204,10000.0,0.9291858842006872,0.8680253131682882
0.07935303868193398,0.34836855568978864,0.31897862238126395,0.2532997832470135,10000.0,0.9296900736887733,0.867218343518385
0.0728421293960755,0.3900516473880683,0.24828613299556088,0.28882009022029537,10000.0,0.9366328322345711,0.8670330482190893
0.1249199324571911,0.3732832245647995,0.37708165136473515,0.12471519161327436,10000.0,0.930842355547357,0.8652187260464044
0.04905983742908714,0.41104155504210976,0.04468113787909916,0.4952174696497041,10000.0,0.9447690596508495,0.8751285096514709
0.19619606898002587,0.6652790324701128,0.0008763309998422867,0.1376485675500191,10000.0,0.9275378903542573,0.8706169603957493
0.21382486268997625,0.5300587663040944,0.06322132843696827,0.1928950425689609,10000.0,0.924011100522681,0.8680427882260422
0.25430783968168474,0.35113758582133975,0.13817217917797242,0.256382395319003,10000.0,0.9223875397969903,0.8680113198582842
0.22527139436468235,0.4623125823514359,0.11240583531457451,0.20001018796930722,10000.0,0.9218042625577555,0.8567504523287719
0.1702837613588969,0.4260513444465445,0.09423518670234911,0.3094297074922095,10000.0,0.9314292853056367,0.871064945272894
0.23165097903772155,0.5737444026681607,0.02057418529621164,0.174030432997906,10000.0,0.9286973679764577,0.8743480676034713
0.28867918508300683,0.39408847699312705,0.052672496258537496,0.26455984166532875,10000.0,0.9239261946343938,0.8710212410487583
0.29116074179002804,0.44105743772082756,0.04037112587685742,0.22741069461228705,10000.0,0.9199581292416357,0.8711707904044889
0.31691925872533805,0.5332792150128922,0.00038759246237087756,0.14941393379939874,10000.0,0.9182201221096005,0.8668236128020614
0.20362576129962331,0.4934156211407274,0.08930753998108484,0.2136510775785644,10000.0,0.9259171290338594,0.8695161312357604
0.02424085149205316,0.6054522767557453,0.0737376746102658,0.29656919714193575,10000.0,0.9415062494668659,0.8648382207566017
0.15387082126003282,0.47255482037580515,0.1229143813425779,0.2506599770215842,10000.0,0.9341135029605393,0.8650340276181516
0.34674827293778643,0.3832223049275252,0.1086356466845992,0.16139377545008912,10000.0,0.9112852773748239,0.8646718595331646
0.2884914586966876,0.062105905070643834,0.20582266363453175,0.44357997259813686,10000.0,0.9277063350964361,0.867706650350423
0.4089301574216194,0.13425461021395155,0.036370564002594155,0.42044466836183486,10000.0,0.9134553624141585,0.875690762173815
0.23829072886476052,0.4366425878265131,0.06463510257628048,0.26043158073244577,10000.0,0.9257113319229269,0.8532047067393506
0.23592006193505913,0.22543952555900607,0.33785003102765204,0.2007903814782829,10000.0,0.9210377750103778,0.8656859434349291
0.3547025213979008,0.19450067607016686,0.09402544965772236,0.35677135287420975,10000.0,0.9177352653411293,0.8632744186243926
0.32534066557950303,0.33896760948596827,0.1855065101720761,0.15018521476245253,10000.0,0.911834156122598,0.8754496594320148
0.2526697984676392,0.14058192794922347,0.20079249129191254,0.4059557822912247,10000.0,0.9282132399930636,0.8685167038340476
0.05785956105247895,0.452273920428093,0.32035510239661025,0.16951141612281775,10000.0,0.9340668911856927,0.8661278601231385
0.23582480077395057,0.31793025707280853,0.35842766547637506,0.08781727667686567,10000.0,0.9183291822231185,0.85602488925721
0.24675667923865696,0.5302896846544148,0.13864561055466268,0.0843080255522656,10000.0,0.9190646575657085,0.8682346822663113
0.06792555946271542,0.47654608563231554,0.002790112988397036,0.45273824191657197,10000.0,0.9482815305966993,0.8629157322871556
0.18526256586541803,0.5986920054521827,0.016484778094522253,0.19956065058787714,10000.0,0.9281395389939939,0.8729757284380004
0.1716737255472884,0.05679185853416187,0.2289117648522725,0.5426226510662772,10000.0,0.9452513320200236,0.8669321106938466
0.4100385285658942,0.22141043789920223,0.06004399556477983,0.30850703797012385,10000.0,0.9108720118629587,0.874665636157758
0.23813374077052632,0.1857667573936844,0.463605773109459,0.11249372872633041,10000.0,0.9180969090719104,0.8675537518849519
0.37525547729549813,0.20062339010678476,0.17380436073077074,0.2503167718669464,10000.0,0.9056771874505816,0.8712218228786507
0.12326561820844152,0.3906232268631514,0.30407738912252313,0.18203376580588415,10000.0,0.9291344903254601,0.8687516057489029
0.29282550781727945,0.18765173261203674,0.10686135658959417,0.4126614029810897,10000.0,0.9235153646338738,0.8695043927719182
0.26972130601494876,0.4298914616687198,0.036703400309537317,0.2636838320067941,10000.0,0.9252425312213624,0.8731272342043715
0.3128831633450405,0.2988578478110485,0.08129035878739437,0.3069686300565166,10000.0,0.9200380400019199,0.8713751524176527
0.29057613621078504,0.2983188919585724,0.0981326479523646,0.312972323878278,10000.0,0.9259735959701128,0.8786613230349645
0.10346101792257242,0.26028472996404634,0.4918982775988251,0.14435597451455595,10000.0,0.9307654526536406,0.8511548526212652
0.035996740190035334,0.40488430403012043,0.29619645981784054,0.2629224959620037,10000.0,0.9352691167549757,0.8637626922969281
0.009233863194470638,0.363420746539879,0.4062109657300237,0.22113442453562668,10000.0,0.9341322040959404,0.8603356577260247
0.22693463358644902,0.4965011180866327,0.14412977155078424,0.13243447677613404,10000.0,0.9201894148552413,0.8674922741675406
0.05776343838227416,0.3543603978330394,0.4528588461709411,0.13501731761374547,10000.0,0.9320504066271094,0.8524254915929388
0.20016682202924496,0.3656439018618951,0.25266596435717315,0.18152331175168673,10000.0,0.9250497957615464,0.866912115513912
0.12316809523702855,0.45543814245615727,0.39390855429687394,0.027485208009940164,10000.0,0.9245382391551961,0.8556517785364377
0.037858805420323,0.3806045675294081,0.3634107187749208,0.21812590827534803,10000.0,0.9332549913878792,0.8685523171396029
0.19107071502424233,0.2376252848042571,0.2765718081193899,0.29473219205211065,10000.0,0.9262440563235146,0.8663613361793913
0.1931766809185573,0.662042700271548,0.04219017067897985,0.1025904481309148,10000.0,0.9265411964442962,0.8603962069773694
0.16843178784558271,0.31670930676425263,0.26108245515253126,0.25377645023763334,10000.0,0.930304564635465,0.853113219672286
0.03916371792400795,0.23271766154435253,0.48900077670471476,0.23911784382692483,10000.0,0.9355497440172222,0.8625407314747476
0.0014540666331129453,0.3633576785356783,0.3092508316869891,0.32593742314421953,10000.0,0.9396738994168145,0.8041419733379032
0.1114610386209403,0.2469097297365745,0.3349762150500997,0.30665301659238553,10000.0,0.9326473358832705,0.858488739762501
0.5351756342877432,0.394960721387087,0.0004938896480385885,0.06936975467713126,10000.0,0.9012302186097869,0.8633081418383124
0.21143162657546766,0.41398099738048366,0.22080231620166804,0.15378505984238067,10000.0,0.9246226246794698,0.8711666786261938
0.3277824668371142,0.24990048801797352,0.13419638830074454,0.2881206568441676,10000.0,0.918043181211636,0.8708825680098078
0.17385648570682333,0.11944891821342697,0.5456532057759071,0.1610413903038427,10000.0,0.9244061049380328,0.8711272519778649
0.23865367328620166,0.24327633054749068,0.12821371562245673,0.3898562805438511,10000.0,0.9346229177779578,0.8614803900671639
0.17047922460631915,0.4842755875316359,0.09186981252473654,0.2533753753373082,10000.0,0.9357271559686459,0.8648190214047241
0.1581047235646517,0.6193535076463309,0.030009676713461282,0.19253209207555605,10000.0,0.930596327578822,0.8662998584619801
0.08288314108713765,0.24556613931075472,0.4376811032062834,0.23386961639582418,10000.0,0.9335612444330524,0.8643590991067227
0.015301655005668971,0.1490008114064536,0.4979116489049954,0.33778588468288195,10000.0,0.9412201313945718,0.8650018629008437
0.25412338960696146,0.14736714230662654,0.17253167471914674,0.42597779336726516,10000.0,0.9291991724966862,0.8775192102945133
0.1741567366590071,0.07577924582933776,0.3830201484644354,0.3670438690472197,10000.0,0.9334729481477988,0.8663075183070297
0.334766637760665,0.1397413809189425,0.01504213299710163,0.5104498483232907,10000.0,0.9302695194761363,0.8675743107764271
0.34663152426169036,0.12030908754653252,0.08361856991021033,0.44944081828156685,10000.0,0.925724601268575,0.8687332022250822
0.0788580604531166,0.027839935132298026,0.07111130018894223,0.8221907042256431,10000.0,0.9595615180273765,0.8600582784886217
0.31133326468758876,0.08049769058851886,0.15305703433973347,0.45511201038415894,10000.0,0.9273043378399632,0.8632443097962321
0.23247766037043738,0.1103774819285789,0.09907415517853278,0.5580707025224511,10000.0,0.9384256717060606,0.8621674549564635
0.17758084722496736,0.1167242539102395,0.17462704115250624,0.5310678577122868,10000.0,0.9394620178185544,0.8670866671344366
0.50248804771389,0.001414537225571716,0.025362032532652293,0.4707353825278861,10000.0,0.9115949179869247,0.8636942842435198
0.32861633609256125,0.06387235643541143,0.19837478940992767,0.40913651806209944,10000.0,0.920423373863179,0.8659123896766777
0.3973583921613001,0.10975519222611699,0.19291120164457093,0.2999752139680119,10000.0,0.9089269061580243,0.8631091185050318
0.07450592710740257,0.03646749114912029,0.45790118168041166,0.4311254000630655,10000.0,0.9477357375736336,0.8693601157770656
0.10391618228660715,0.638733833495865,0.0018620519885713448,0.25548793222895644,10000.0,0.9349416359174183,0.8709541925349471
0.15044199508869585,0.0878336908958914,0.4309910907728788,0.330733223242534,10000.0,0.9287692517949881,0.8531204816033071
0.20685489766865894,0.3836302659736325,0.00019276771022858994,0.40932206864748005,10000.0,0.9409802153777469,0.8745838316653881
0.2993230211786543,0.0017958198676442296,0.13851743239736844,0.560363726556333,10000.0,0.9314138386436377,0.855676183930189
0.10681750166752504,0.3945669585319107,0.258158784240551,0.24045675556001314,10000.0,0.9327919084109866,0.8680435177350946
0.26354728193174265,0.400972856139821,0.10997639660493867,0.22550346532349783,10000.0,0.9243638300532138,0.8653741446340564
0.11021244122715625,0.23909917168170586,0.08180365627106129,0.5688847308200766,10000.0,0.9478444829424308,0.8744521884409424
0.5061754695748001,0.0908904736339458,0.0895477506424954,0.3133863061487587,10000.0,0.9062442979415817,0.8719005647328533
0.6572250295700318,0.016405580980300045,0.10114217135932865,0.2252272180903395,10000.0,0.8866191830832859,0.8679426465288567
0.20334984306184353,0.07142526501829446,0.054943420942643026,0.6702814709772189,10000.0,0.9479587789046597,0.8707139850997112
0.2099939349211687,0.115550232579823,0.4622168109997715,0.21223902149923676,10000.0,0.9208767557039396,0.8461466071794036
0.18983106595803398,0.056229366149867135,0.26390619201973825,0.4900333758723606,10000.0,0.939314760647785,0.8693356109048076
0.23069493676994116,0.47111907136443554,0.10755731770661173,0.19062867415901166,10000.0,0.9253755069452668,0.8729888596009426
0.33066016427442874,0.35876759126162433,0.015315869217972606,0.2952563752459743,10000.0,0.9216927655168046,0.873664285504907
0.03291559967811824,0.025280049872748553,0.6843333962193939,0.25747095422973926,10000.0,0.9368396523217162,0.8666178912493001
0.00017198668079611087,0.186795065217002,0.4219298784009061,0.3911030697012958,10000.0,0.9427994947660183,0.8557435640390236
0.12153422915674239,0.16748208805635245,0.08261151462365329,0.6283721681632517,10000.0,0.9508695003191012,0.8695867941353308
0.2621518934339757,0.15452477145600882,0.29155622236052364,0.29176711274949185,10000.0,0.9186991220017833,0.868579076858023
0.11746547547075722,0.1082052581846847,0.46138675410889757,0.3129425122356605,10000.0,0.9302212153412864,0.8583351781069823
0.1361792297926458,0.13635105446687854,0.2897655921520805,0.4377041235883952,10000.0,0.9380607620628851,0.8657016610390571
0.11282521503013986,0.33241667633460376,0.3912668005192615,0.16349130811599502,10000.0,0.9298288286261674,0.871060932973106
0.25202174548699957,0.5263580962891722,0.06923762765520709,0.15238253056862122,10000.0,0.9193131910651935,0.8644132817336107
0.09943005909041587,0.2125740189675607,0.29587800883221266,0.3921179131098108,10000.0,0.9416258413409121,0.8644028033308586
0.10751861966111916,0.3987150293677238,0.1825792028116475,0.31118714815950954,10000.0,0.9367287060486648,0.8679745459701456
0.21438097864217875,0.055793720561345225,0.4579957020194266,0.2718295987770496,10000.0,0.9240149932962046,0.866484125816702
0.25399999146967717,0.14731177275076493,0.38312939899931053,0.2155588367802474,10000.0,0.9158587314508029,0.8661205318731126
0.16099541083361632,0.2834940424879501,0.13671910990708633,0.4187914367713473,10000.0,0.9363837203930211,0.8732196165780004
0.18647154177507738,0.04159543465060395,0.3180622333383697,0.45387079023594884,10000.0,0.939163789794361,0.8668726557060805
0.14506701638388353,0.3144928978879917,0.18430291368792484,0.35613717204019996,10000.0,0.931732720509496,0.8671150848279757
0.02337002984373583,0.23692892619232309,0.4253044089480527,0.3143966350158883,10000.0,0.9398269653632376,0.8531871322030895
0.3730033198643993,0.24998696047594657,0.17304593186289854,0.20396378779675553,10000.0,0.9081883744087368,0.8566659950762119
0.7950532457192246,0.006835912222247869,0.019728016356689814,0.17838282570183764,10000.0,0.8711729078079532,0.8774369084096079
0.4579081332100117,0.0007957857259842284,0.4438500481595235,0.09744603290448053,10000.0,0.8877176645900332,0.8605006925693667
0.6519296001173783,0.03419068698261378,0.20288458301773438,0.1109951298822735,10000.0,0.8799686252918394,0.8646662224177601
0.8075192344676183,0.017598025547295514,0.08847321556976087,0.0864095244153252,10000.0,0.867467479085062,0.8674699246629369
0.7601926295309477,0.0407435830455377,0.05032932254915077,0.14873446487436387,10000.0,0.8696984455204304,0.872212463012233
0.5514004808605755,0.03621420420082775,0.3996405886100842,0.012744726328512557,10000.0,0.8834071033707331,0.8561234392982814
