alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.3827150381103218,0.0846596775214382,0.057988444041250316,0.47463684032698955,10000.0,0.991136304989643,0.9757966486292203
0.4412955291711695,0.14695390816281081,0.020514963880165608,0.3912355987858541,10000.0,0.9922866909951887,0.9663581383907168
0.4374909374385599,0.11049373923541489,0.08221567213219763,0.3697996511938276,10000.0,0.9918134940898942,0.9709184282975144
0.4532586180957456,0.0626648872644115,0.08096673282704427,0.4031097618127987,10000.0,0.9906786111483109,0.9698289632928487
0.40350965202771666,0.24745154131987881,0.03512357429364598,0.31391523235875857,10000.0,0.9912967996706009,0.96943083541921
0.38077129176302654,0.2166881499325102,0.13381403427425914,0.26872652403020425,10000.0,0.9901187074644371,0.9634817247305651
0.43002246052849213,0.12850161169531424,0.0009807124486182432,0.4404952153275753,10000.0,0.9931742108972498,0.9773057655841632
0.4740322765389379,0.13777278897244188,0.027356049883949327,0.3608388846046709,10000.0,0.9908892150542259,0.9732043482777518
0.43020493736996707,0.14844189661022675,0.050848235109733395,0.3705049309100727,10000.0,0.9905833482002397,0.9712715717515676
0.3564038353116627,0.06759062164398658,0.10057984787112138,0.4754256951732294,10000.0,0.9911884989214986,0.9713833123293467
0.35827848617485114,0.0647120418952258,0.09873639306815614,0.47827307886176695,10000.0,0.991206370521244,0.9684459287952023
0.48641563747534017,0.09084567586997512,0.07820755661406847,0.3445311300406163,10000.0,0.9884908798562996,0.9709363950476794
0.42743072823346223,0.21315513510851783,0.03661057284352394,0.32280356381449604,10000.0,0.9909360687434998,0.9706867742969563
0.24948079980821794,0.09008260929149677,0.38039254283412627,0.2800440480661591,10000.0,0.9896113819162883,0.9643190023059132
0.3873744647086289,0.05389976616612096,0.20751264599148472,0.35121312313376546,10000.0,0.9906513998618128,0.9732740763795817
0.40723529075033815,0.11613366541335457,0.00047188172072951253,0.4761591621155778,10000.0,0.9934568887634105,0.974082377504476
0.4396574463640316,0.08635482431707865,0.06779051172638459,0.4061972175925052,10000.0,0.9910051424720245,0.9714804408509142
0.32808884408595756,0.07910212932700454,0.2714923345471862,0.3213166920398516,10000.0,0.9880642507084327,0.9684992211481347
0.38390375894266926,0.10756338252922058,0.16883798276066825,0.3396948757674419,10000.0,0.9871425788185104,0.9611866637721738
0.5024050409034627,0.12043477426997536,0.026327219239640275,0.3508329655869217,10000.0,0.9906647291872307,0.9713711994075567
0.5457822909187537,0.055675871669805775,0.050005296131352385,0.34853654128008815,10000.0,0.9891323585853913,0.9746498386212088
0.4300976511818214,0.08398708061591087,0.015827136858367858,0.4700881313439,10000.0,0.9922748702593209,0.9768436733781709
0.41818274397739585,0.13112393059071653,0.09262738555246584,0.358065939879422,10000.0,0.9908092146706796,0.9720738614450158
0.4095260376703545,0.16381988173123563,0.027128607355106537,0.39952547324330345,10000.0,0.9916373655373121,0.9724421347939446
0.49065768685069955,0.18255218030072018,0.0002992717983063238,0.32649086105027386,10000.0,0.99195055184729,0.9732639672682737
0.4758366897189138,0.12519124214338526,0.00042404723049814606,0.39854802090720287,10000.0,0.9917565627977701,0.976390384429465
0.47929960833932833,0.08469489033998326,0.07130535967734887,0.36470014164333975,10000.0,0.9897737225739247,0.9738291994272794
0.46076107760571555,0.04848884309579539,0.11815398020714674,0.37259609909134234,10000.0,0.9882938139195796,0.969880116746952
0.37084179644633947,0.10263365516955439,0.10360442225951529,0.4229201261245908,10000.0,0.9911477226387486,0.9708667119752982
0.39107631125333986,0.1782709070481165,0.043012950602434354,0.38763983109610933,10000.0,0.991717376672542,0.9695306657077194
0.38834567478496357,0.20001457093387473,0.07028384006466254,0.3413559142164992,10000.0,0.9903383686433302,0.9694567723818537
0.48932510335979706,0.07320708158087598,0.020845142271066448,0.4166226727882604,10000.0,0.9928596347724352,0.9724211060412454
0.4917977526757519,0.08321229319967952,0.019591922658216784,0.40539803146635167,10000.0,0.9911840539213544,0.9690685509870026
0.5026856409172265,0.07305716919402323,0.013340172524261154,0.41091701736448916,10000.0,0.9919445164770352,0.9727268109707409
0.5214172516249346,0.0872081969818809,0.0001820662356524589,0.391192485157532,10000.0,0.9929391986185336,0.9716897602447511
0.4915547215281858,0.07172086224895564,0.03778432821328293,0.39894008800957564,10000.0,0.9885029624079921,0.970303506141499
0.49902759591914675,0.1011458587228688,0.030603642958839338,0.3692229023991451,10000.0,0.9905620147728142,0.9721942476770096
0.4837267123671791,0.059913302259403715,0.053673988814123864,0.4026859965592932,10000.0,0.991424594435897,0.9678484330359635
0.5169334943266896,0.10161787799573996,0.015982380355145737,0.36546624732242483,10000.0,0.9912445857528132,0.9716381564961577
0.4742736761309897,0.06032855758837066,0.04148723507815858,0.423910531202481,10000.0,0.9903072959503189,0.968256827623982
0.4832826266665691,0.07545671529387296,0.054568771643632864,0.3866918863959251,10000.0,0.9908118928965408,0.9701158008831986
0.5398319977225694,0.03889688127680673,0.014666633261634114,0.4066044877389899,10000.0,0.9907633779533211,0.9704900856635734
0.45449854726075295,0.10773289351314376,0.04370286175823425,0.39406569746786907,10000.0,0.9907838410755319,0.9714726507562315
0.5068644279345192,0.04899053390309345,0.06789924357550367,0.3762457945868837,10000.0,0.9905349931541043,0.9689850889032173
0.5038378602557321,0.06145386281876241,0.025690393987154957,0.4090178829383505,10000.0,0.9907304363672833,0.9764251021346706
0.4663400410324668,0.08037275265213151,0.0680485490472142,0.38523865726818757,10000.0,0.9908279125049786,0.9717433227743778
0.4211047836744998,0.106105730070379,0.050321245426306234,0.42246824082881507,10000.0,0.9916043071658749,0.9687026191694237
0.5303204289772706,0.04078977295449157,0.00016131868772684255,0.428728479380511,10000.0,0.9924202316154428,0.9706036949634875
0.47164279898481326,0.07639519007789111,0.03582603250536915,0.4161359784319265,10000.0,0.9925225311844221,0.9724847551674558
0.4847590924310506,0.10763271421737153,0.001242188735404189,0.4063660046161737,10000.0,0.9926464092446985,0.9752935796246064
0.5345061594116904,0.05615111994317139,0.00028978103943259073,0.4090529396057057,10000.0,0.9923816109981931,0.9685260586997593
0.4613640979717912,0.10700602817091948,0.06788193789004446,0.36374793596724486,10000.0,0.9921644483594986,0.9744133889843288
0.5125195011935532,0.03147147344436335,0.02099992210132679,0.43500910326075676,10000.0,0.9913620172626165,0.9723987038903508
0.4342264621370478,0.0738256001315557,0.04463187512229185,0.44731606260910456,10000.0,0.9900836674544339,0.9756573049991829
0.5303808667611787,0.1257535834004416,0.015329361893115701,0.328536187945264,10000.0,0.9910636930430423,0.9725623409081423
0.490180749385271,0.051576805894958826,0.06900507711508108,0.38923736760468897,10000.0,0.9905915278579057,0.9708465838115796
0.505295702899857,0.07922574532053177,0.0003289010897007788,0.4151496506899104,10000.0,0.9923222833904692,0.9730021210221378
0.40433399193687036,0.09680184097026745,0.08527098840962982,0.4135931786832323,10000.0,0.989949128358686,0.9729617746358029
0.4262685208077399,0.11016459159703033,0.04875752949122873,0.4148093581040011,10000.0,0.9910466448090424,0.9721764160151918
0.4916150943481723,0.07031364988210682,2.14714797570242e-05,0.43804978428996383,10000.0,0.9926826481953713,0.9740936348667347
0.4516522828453161,0.034197632049724765,0.03900985229130092,0.47514023281365836,10000.0,0.9921744921744922,0.9751490125784813
0.5206668273929027,0.000522199241124418,0.028430112306781503,0.4503808610591914,10000.0,0.9909793657719607,0.976162918167667
0.4497806981942431,0.04264167732579871,0.0700364647790867,0.43754115970087143,10000.0,0.9919367641775082,0.9746210873180006
0.563727239796979,0.00022739228736235015,0.018384592808980194,0.41766077510667843,10000.0,0.9913568075860468,0.9734575263549485
0.44790115576103423,0.09381090279428263,0.05612202437342123,0.4021659170712618,10000.0,0.9910619465271052,0.9713231980148858
0.5428167972404525,0.06410914033690548,0.04327856361141899,0.349795498811223,10000.0,0.9889661590609522,0.9707782065932209
0.46612644050192176,0.024986491908647792,0.09112254182710319,0.41776452576232714,10000.0,0.9896442636896994,0.9726088338142704
0.48514391490394304,0.14776794058022324,0.030402509224274305,0.3366856352915594,10000.0,0.990870656366514,0.9687273178222191
0.4882334098344236,0.07129626076695872,0.05092869289853529,0.38954163650008244,10000.0,0.9910909406617641,0.9727724708320618
0.5037329195714313,0.0005086672448228961,0.014642794811359638,0.4811156183723863,10000.0,0.9912014990568754,0.9704414988880653
0.38831790365831376,0.10657537208737743,0.08599445873849673,0.4191122655158122,10000.0,0.9901456354817261,0.9656120229349394
0.49075912386775455,0.03624203405363381,0.057469428126092285,0.41552941395251936,10000.0,0.9894274342732885,0.9731866517042813
0.5012666915846681,0.07690419771195615,0.026882088372903623,0.39494702233047213,10000.0,0.9915245304930917,0.971165302251846
0.5014140768739904,0.026406789919191404,0.04861887799517249,0.4235602552116458,10000.0,0.9894864027393462,0.9712821761868151
0.3942185992278461,0.1514746159123851,0.0006761046596687834,0.4536306802001002,10000.0,0.993692031690231,0.9754911913616946
0.3767675927421371,0.10623699412975063,0.08480968399359679,0.4321857291345154,10000.0,0.9917192115415797,0.9723746581645664
0.4686558569062618,0.05137901159276195,0.06257870373748606,0.4173864277634901,10000.0,0.9877565589306201,0.9697504769631815
0.4401907013578653,0.08008280453188445,0.03120311894180299,0.4485233751684473,10000.0,0.9915420788530466,0.9702399695889113
0.4113148310431961,0.046785270991580696,0.0008610286468021431,0.5410388693184212,10000.0,0.9940520659408592,0.9728467243935196
0.4606193700999715,0.10335290282859684,0.01598648609604603,0.42004124097538564,10000.0,0.9926193432629349,0.9730090105278403
0.42587200608508935,0.014187882861018844,0.08000367545452866,0.4799364355993632,10000.0,0.991875982258485,0.9701673145728941
0.4481949996562246,0.12594520233682294,0.05508385615268738,0.3707759418542649,10000.0,0.9892278520681141,0.9722990537196374
0.558432623013715,0.07078454751823063,0.09110620859383566,0.2796766208742187,10000.0,0.9870931803216402,0.9711942787022999
0.37031026523714716,0.019509023299829304,0.30826888494388693,0.3019118265191368,10000.0,0.9883846543381014,0.9685991865249914
0.4805186904407617,0.15309633897743086,0.04142775831262283,0.32495721226918467,10000.0,0.988942699237625,0.9645193608393923
0.43189930509562247,0.11514550476490967,0.0006386123985575213,0.4523165777409103,10000.0,0.9935058953893035,0.9676274960442754
0.5017015962101667,0.05538155936457979,0.09785054592366128,0.3450662985015923,10000.0,0.9893417506505309,0.9715836483481013
0.4412707981402626,0.12210129689758323,0.01332635553008525,0.42330154943206894,10000.0,0.9918146951770752,0.9719881253740539
0.3938370129653551,0.07466390892235263,0.06729675528336676,0.46420232282892543,10000.0,0.9912972048393824,0.9682561521822465
0.5015689112244877,9.864840487138411e-05,0.030535001946521333,0.4677974384241195,10000.0,0.9913407620438679,0.9740134599327286
0.42908717715382905,0.04515682877831188,0.05399741917477013,0.47175857489308903,10000.0,0.9910177898227471,0.9701707368110207
0.5087930578152589,0.09846373964985669,0.054279636216184736,0.33846356631869984,10000.0,0.9892584790990563,0.9742345320127637
0.380597862336363,0.15911521111255497,0.11191452875707744,0.3483723977940047,10000.0,0.9903042245836482,0.9649718842874646
0.46091479042513517,0.016849160166242712,0.0808855844192874,0.44135046498933467,10000.0,0.9897553926865147,0.9732106749153413
0.4371063177526845,0.05582379815167584,0.03601801925892002,0.4710518648367197,10000.0,0.9920812016933536,0.9744550637394103
0.4856620879789557,0.10260753315441606,9.881068618733369e-05,0.4116315681804408,10000.0,0.9934880609291122,0.9663711969309368
0.5045647763620147,6.48188767574247e-05,0.01570999909441769,0.47966040566681006,10000.0,0.9927751745219163,0.9759510546099597
0.5170566948054139,0.07465832486268442,0.000497752921608432,0.40778722741029316,10000.0,0.9918144031682421,0.9708895419059589
0.5001150116718677,0.02956010671595872,0.06047174179956399,0.4098531398126097,10000.0,0.9898792331466288,0.9716393722912816
0.41553340936097527,0.11799830122531053,0.0981412906001006,0.36832699881361364,10000.0,0.9915277059385867,0.9699742282954341
0.4080495079422995,0.1096495600902969,0.029135331334953544,0.4531656006324499,10000.0,0.9924961988214959,0.9734538339401275
0.4217891955873193,0.07144120102371018,0.05287233482132653,0.45389726856764384,10000.0,0.9925279690712387,0.974121463066238
0.4420641582654354,0.03907229751527979,0.07797708940092307,0.4408864548183618,10000.0,0.989790556360481,0.9698767845677233
0.25137743529572315,0.29582434617666176,0.0831461057212235,0.3696521128063916,10000.0,0.993541640957544,0.961333797496894
0.4830464057767024,0.0004102829719922491,0.02663626336713041,0.4899070478841748,10000.0,0.9911735180308388,0.9747259834195264
0.4244791020359096,0.12671942141660736,0.04567037454464992,0.4031311020028332,10000.0,0.9914811814231559,0.9713971813996496
0.4323024028394789,0.01542077724068379,0.07342880456341103,0.47884801535642624,10000.0,0.9911864257909463,0.9724516134929663
0.48832294370057383,0.07078361972649774,0.01998451600737967,0.4209089205655488,10000.0,0.9923130389400895,0.9706407992294921
0.4549026538870303,0.1304917800030252,0.07974495627842855,0.33486060983151594,10000.0,0.9899724708222118,0.9665602530727083
0.43061935943174356,0.09877093397882714,0.05952510340884386,0.4110846031805854,10000.0,0.9906000005393775,0.9677400021226882
0.5171149863636505,0.07429232305193145,0.04085902470424957,0.3677336658801684,10000.0,0.9884268809824742,0.9714836604565203
0.4693206017110831,0.12331878653309603,0.012996101476349676,0.3943645102794713,10000.0,0.9919909873807022,0.9766770193872942
0.42484861219374154,0.028011751222794957,0.06433101700637912,0.4828086195770844,10000.0,0.9897025536958277,0.9706503229579628
0.570673871848939,0.054095620750718915,0.0928645840612827,0.2823659233390594,10000.0,0.9853200335199834,0.9714368523442489
0.48106628762399334,0.09586867474349162,0.0007676564039643601,0.42229738122855065,10000.0,0.9933791313156894,0.9691798412702917
0.37453543545590473,0.09984672355434288,0.10628360433293506,0.4193342366568172,10000.0,0.9906076264960106,0.9704653419813289
0.5314233037486998,2.322280693840598e-05,0.04751459933834409,0.42103887410601765,10000.0,0.9896758701476284,0.9736071366993657
0.42207144315549866,0.040490532781444585,0.02902281058350891,0.5084152134795479,10000.0,0.9921970657348707,0.9722218507292677
0.4750924364283951,0.06454237641521046,0.06374473165745359,0.39662045549894087,10000.0,0.9894552391371564,0.9731367590747511
0.3561423109803909,0.1482707936060644,0.0001931086511329969,0.49539378676241164,10000.0,0.9932453292138395,0.9750379699571623
0.5286749893269801,0.026955982408506968,1.529384593660864e-05,0.4443537344185763,10000.0,0.9934332857623315,0.9714328222085602
0.36994548788236487,0.12526847246929926,0.0610289244871047,0.4437571151612311,10000.0,0.9928510930372589,0.9649752389814177
0.31158039973496326,0.08357327228979207,0.4060034436280257,0.19884288434721897,10000.0,0.9876813137626639,0.9620863071344343
0.5066819563867628,0.017137886248717076,0.03122915745263008,0.44495099991189,10000.0,0.9910586299841724,0.9711974757931814
0.3648719435612802,0.053707643603220036,0.10039283676826241,0.48102757606723734,10000.0,0.9909429697020051,0.9718307924791274
0.31860614094222867,0.35223338256431597,0.026613588737444228,0.3025468877560113,10000.0,0.9932940183947596,0.9662762298229228
0.37952878821358754,0.09211153085706651,0.08809291289205727,0.44026676803728865,10000.0,0.9909620126754592,0.9708459759140179
0.4340589944837408,0.15032465652982838,0.0136995497370311,0.40191679924939977,10000.0,0.992417173630407,0.9705065214124711
0.41621215668762124,0.09463036023608154,0.08481118411765053,0.40434629895864665,10000.0,0.9914928309305977,0.9721223356469014
0.4478121657717402,0.03768152529894515,0.052303549479777764,0.46220275944953687,10000.0,0.9908903109814927,0.9734772267389011
0.4412807625739382,0.06465706429301375,0.0005312384798829414,0.493530934653165,10000.0,0.9928801896599045,0.9708124064597625
0.44531146256297943,0.10826953440426101,0.12574952304953943,0.32066947998322004,10000.0,0.9897985344298179,0.9614165841389439
0.38714310004332236,0.07240619592575835,0.0004895828760561935,0.5399611211548633,10000.0,0.9939365733238574,0.9724558687759001
0.4922541655380509,0.12393884247956868,0.03330773191418318,0.35049926006819726,10000.0,0.990132783931909,0.9693797945387292
0.4508424985016686,0.0265821759670745,0.06633438752770156,0.4562409380035555,10000.0,0.9922562752874085,0.9734685135405129
0.48113245204055183,0.07509535133590499,0.09569723984454079,0.3480749567790024,10000.0,0.989832020747579,0.9746252300273117
0.5216814379879263,0.0009382900300691795,0.022075246218124667,0.4553050257638798,10000.0,0.9918348384817397,0.9718030768532467
0.32554149279409306,0.13755678833160684,0.0429874854070744,0.4939142334672256,10000.0,0.9916471885478211,0.9720953404922051
0.3141355160634897,0.07440345892190754,0.33716078396572396,0.2743002410488788,10000.0,0.9876839234877659,0.9693161228977945
0.3828713441511953,0.03482981430207393,0.08391115211712552,0.49838768942960526,10000.0,0.9923067233737013,0.9737638391820057
0.46452408404115597,0.01380528549029687,0.026924520533794943,0.4947461099347524,10000.0,0.9906740538257585,0.9727272612652311
0.40077182981529796,0.06890403917522064,0.08508195093786426,0.4452421800716171,10000.0,0.9915104157975246,0.969812437485053
0.5117668598143916,0.09055746350310795,0.048380792942551945,0.3492948837399485,10000.0,0.989838306057283,0.9718739306913025
0.37528366881348013,0.1780461312687514,0.07375744799095878,0.3729127519268096,10000.0,0.990950550489976,0.9703483779874618
0.5296878672001349,0.030788388181555087,0.041394007076237846,0.3981297375420721,10000.0,0.9909705617606607,0.9711866011812396
0.43914220602977144,0.055431989763130365,0.01592167821542625,0.48950412599167203,10000.0,0.9923422373212542,0.9705787261339981
0.36603696155800003,0.0667951405837285,0.12411977995991154,0.44304811789836,10000.0,0.9901996914341729,0.9704462945243876
0.37176653082095457,0.0859443969499821,0.11144758478509907,0.4308414874439643,10000.0,0.9922077797653835,0.9701504285295062
0.36460278418195396,0.10586353765295467,0.0704399814823223,0.45909369668276906,10000.0,0.9926803463677126,0.9722573339351068
0.5732057867414633,0.06679927784017282,0.034771932438453,0.32522300297991097,10000.0,0.9902373933838714,0.972329245965215
0.44192003496916815,0.09912866570702802,0.04714293320393136,0.41180836611987237,10000.0,0.9911969807947374,0.9734387040452521
0.41052696515988063,0.015966643362601857,0.1109539574740282,0.46255243400348944,10000.0,0.9906055754178769,0.9735790158084436
0.3216475117022095,0.08050840934924698,0.3081970479851363,0.28964703096340716,10000.0,0.9885613657160288,0.9690453383060255
0.45985615076051595,0.08115797741813091,0.06871256650993206,0.3902733053114213,10000.0,0.9895709150284482,0.9700252916906392
0.4842559208275784,0.04206890252494991,0.128753264963434,0.3449219116840377,10000.0,0.9891329860854652,0.9722240346575459
0.4766454973409524,0.050255838815859044,0.0007049955839408116,0.4723936682592478,10000.0,0.9929812329022021,0.9722058877895848
0.4274458099643643,0.18284748006219032,0.015726996485266844,0.3739797134881786,10000.0,0.9911067098779226,0.9694923231318666
0.28640416908298655,0.09459489978219074,0.2587892981162756,0.360211633018547,10000.0,0.9897291508961757,0.9655204105208786
0.4302154784923275,0.01851283737569211,0.0403072427829555,0.5109644413490249,10000.0,0.9914736025010994,0.9703113862950802
0.644453454949067,0.09315469112528285,0.00015940828066472523,0.26223244564498543,10000.0,0.9899744264850934,0.975211063159251
0.350568504677137,0.03727801732599389,0.2523422146167124,0.35981126338015684,10000.0,0.9891762471349318,0.972162839636308
0.6459640634037936,0.00014821636865019607,0.07637885075521006,0.27750886947234615,10000.0,0.9865157695890185,0.9742133456569929
0.4530383836532403,0.1959223975489588,2.502982415400891e-06,0.3510367158153856,10000.0,0.9931227315009897,0.9688512613806867
0.3764988206577695,0.15729678392874838,0.07910282843005982,0.3871015669834222,10000.0,0.9920313674473769,0.9668277730294224
0.4592879028682955,0.07698115891325329,0.05000453384600234,0.41372640437244895,10000.0,0.9918157042530557,0.9693240030513757
0.46558844703254376,0.031392131420556926,0.016180550859355738,0.48683887068754356,10000.0,0.9916999712399635,0.9715781322405947
0.5310689765625752,0.11704135936430557,0.09798810456431738,0.2539015595088018,10000.0,0.9880280376550095,0.9700227250120442
0.3913723942639185,0.06735515094949084,0.02668463060385616,0.5145878241827345,10000.0,0.9923573023449938,0.9733827549548266
0.42069460262498554,0.00113780684176009,0.13291989187124462,0.44524769866200986,10000.0,0.9911115698560287,0.9710500043475933
0.44024225009846363,0.09179543067346364,0.07844603612137249,0.38951628310670033,10000.0,0.9906457201821112,0.9705468227693571
0.5155214809943891,8.767643030524961e-05,0.04374938813503495,0.44064145444027086,10000.0,0.9891394125848691,0.9666179132821969
0.4474363142230852,0.022275448125601883,0.06502457081819835,0.4652636668331145,10000.0,0.9910428010692529,0.9739931516512141
0.40914044323354115,0.15073494137935192,0.028613377045570227,0.41151123834153663,10000.0,0.9918523695995245,0.9704613343603651
0.4461010920867576,0.12219077721699086,0.020618225672616505,0.41108990502363507,10000.0,0.9921128918819706,0.9701866096918055
0.35509383123116306,0.04226270344148331,0.00046567603358391965,0.6021777892937696,10000.0,0.99416091381238,0.9758596898578686
0.44800968606944575,0.0001340993816909198,0.10221231199738319,0.44964390255148,10000.0,0.9902571188597402,0.9729045647208046
0.36029911334414105,0.11217777539085397,0.04228646516882736,0.48523664609617756,10000.0,0.9925230901759019,0.9736976233772004
0.47116894520902947,0.06387660755181129,0.0924804278703294,0.3724740193688298,10000.0,0.9891485611121269,0.9661857656598126
0.3881309460400338,0.022387953136604962,0.0947419481325523,0.4947391526908089,10000.0,0.990766865894552,0.9731352505882085
0.4680278702205485,0.12037888795666225,0.05487522403544088,0.3567180177873485,10000.0,0.9899098002243872,0.9685233569328171
0.4483476737190489,0.0924081447842801,0.03228044361651833,0.4269637378801526,10000.0,0.9914235225259729,0.9748731171442468
0.5203036916698761,0.07430923761562647,0.000437369946536181,0.4049497007679612,10000.0,0.9926104184751464,0.975093896532863
0.41434184866717383,0.047670707363072516,0.055385764771272786,0.4826016791984809,10000.0,0.9917492963209816,0.9748445234441099
0.49495077776820395,0.10676463227012824,0.11308317856381055,0.2852014113978572,10000.0,0.9885613960023274,0.971948386885281
0.37934237778400715,0.14216826981846825,0.012784952629161008,0.46570439976836364,10000.0,0.9927954579376481,0.9736577498000806
0.45578386621527217,0.016905680493644742,0.095830788486953,0.43147966480413025,10000.0,0.989392110938814,0.9720908600620263
0.4989004603975529,0.06501271710479019,0.073463817003793,0.3626230054938639,10000.0,0.988447107556308,0.9710648415510501
0.35854689906706155,0.03768574350420173,0.02946171470545129,0.5743056427232854,10000.0,0.992781664771311,0.9771147281466344
0.35782904307234364,0.09048785917368735,0.13792480465965812,0.41375829309431095,10000.0,0.9904528282343705,0.969637115325237
0.39120808790971584,0.06980844202480259,0.10368566009724937,0.43529780996823225,10000.0,0.9896796654045237,0.9654644614304531
0.3651408486716937,0.10299966336554654,0.0542421567904732,0.4776173311722865,10000.0,0.9938233121078578,0.9780612921947889
0.26384646388550875,0.14880841211759668,0.12474745095190631,0.46259767304498833,10000.0,0.991229134508788,0.9688487847609899
0.2926093579919057,0.14774623721413752,0.08972370518008968,0.46992069961386723,10000.0,0.9931463947061563,0.9739557321790665
0.31956492462713715,0.1368509089884782,0.08386732834417909,0.45971683804020547,10000.0,0.9924554456927956,0.9731708013382212
0.27580296772173624,0.15850769179201107,0.10685480700955752,0.45883453347669517,10000.0,0.9913629378966977,0.9688779413292397
0.27311744519435877,0.1636392441239582,0.09040404957776145,0.4728392611039214,10000.0,0.992106474196594,0.9693659930126004
0.3075008089477574,0.11769930852730812,0.11141614180772977,0.46338374071720484,10000.0,0.9919287246447152,0.9689215298359051
0.3240749829510273,0.11840758677044143,0.09002907044863868,0.4674883598298926,10000.0,0.9913204999712953,0.9688555842077938
0.3047160184806981,0.1168222271082197,0.1277184297636495,0.4507433246474326,10000.0,0.9917232113491495,0.97206316695087
0.33303439560301373,0.1451210610293167,0.07240915041416304,0.4494353929535066,10000.0,0.9917023073318315,0.9690266285699516
0.29163635514279296,0.16334740488404828,0.06466166884332641,0.4803545711298325,10000.0,0.9934695989792938,0.9697556778645449
0.3080276065202783,0.11491368708098064,0.096768602133032,0.4802901042657092,10000.0,0.9916853115602117,0.9748183838489453
0.3525130229925203,0.13121663970095387,0.07901630682285049,0.4372540304836753,10000.0,0.993019610452171,0.9671418534364381
0.31208917673633807,0.12760764161239546,0.05924971412869658,0.5010534675225699,10000.0,0.993737770581668,0.9696892143977701
0.27981261374272787,0.16388587549030373,0.10035486642404244,0.4559466443429259,10000.0,0.9923822321820346,0.9696578513865176
0.3974853980244978,0.09103042635763031,0.10940868723002123,0.4020754883878507,10000.0,0.9888326102488102,0.963977791655854
0.4365796008315983,0.1001335857388219,0.060956020754891656,0.4023307926746881,10000.0,0.9911994192479696,0.9682394462566544
0.3142030993352236,0.1833327810746593,0.08707999642837982,0.4153841231617371,10000.0,0.9922454825782735,0.969704276748472
0.40922087350415015,0.09490896829574202,0.0582327903986697,0.43763736780143797,10000.0,0.9903381132594146,0.9701090239511189
0.3011199189575636,0.12017881558217398,0.13264505315058017,0.4460562123096823,10000.0,0.9918970318027909,0.9708084888976967
0.383632868698111,0.09887843577660983,0.0720005605441787,0.4454881349811007,10000.0,0.9914061641496787,0.9730607943942298
0.29785962415265727,0.1765231019770779,0.05158856026272222,0.47402871360754256,10000.0,0.9924438161905117,0.9713944571179829
0.2289906797177636,0.07322190998512502,0.400489429513354,0.29729798078375735,10000.0,0.9897751540020935,0.9657046034821543
0.35982162619803054,0.18664829288706059,0.07866836177398154,0.3748617191409273,10000.0,0.992082805484368,0.9649969431758523
0.4200394136928132,0.13637164271106608,0.053192644313650846,0.39039629928246994,10000.0,0.9924123314905705,0.9722335133565676
0.4202039070108114,0.08595143196771646,0.062489057366126914,0.4313556036553452,10000.0,0.9907993943780145,0.9730125453395894
0.41439658544022645,0.11210970895370871,0.035857981828477395,0.43763572377758747,10000.0,0.9910092924080531,0.9708931667766061
0.3744652179254153,0.0897689955263329,0.10566927102437422,0.4300965155238777,10000.0,0.9905860472521786,0.9682788920540089
0.30571560842279916,0.1275504418076153,0.11965530144570226,0.44707864832388333,10000.0,0.9911133647176357,0.9721280543869288
0.4051275164318796,0.10661241702090606,0.0927549456908344,0.3955051208563799,10000.0,0.9922334791405366,0.9706329190759112
0.3081220867470025,0.14791317351718986,0.06369164372336795,0.4802730960124397,10000.0,0.9935258978778302,0.969385918543798
0.4607887267593226,0.08525847116954037,0.04511794774068109,0.408834854330456,10000.0,0.9916597081493879,0.974694710467172
0.29930770792289146,0.09517094387895775,0.0734676663495821,0.5320536818485687,10000.0,0.9933061541015368,0.9755731674736621
0.32998132986376927,0.10324648874772556,0.03879686580420601,0.5279753155842991,10000.0,0.9930436070873968,0.9693948343747069
0.35524360339058014,0.1299199369399066,0.05329520696197054,0.4615412527075427,10000.0,0.9918364524549211,0.9719204686268795
0.3821570597275315,0.1190304702415031,0.06936111876354047,0.4294513512674251,10000.0,0.9923325962461474,0.967800499187466
0.3085653356456716,0.16970552825512444,0.09472355963038633,0.42700557646881765,10000.0,0.9921269440672186,0.9683953156944876
0.4000263355605882,0.08799766495847813,0.11283346388387365,0.3991425355970601,10000.0,0.9906973718449128,0.9682463807918059
0.33885773814429704,0.17336673940896122,0.039103429598840674,0.44867209284790094,10000.0,0.9921229448639958,0.9706837348091464
0.40571312787719466,0.1065146740752029,0.05413314119427022,0.4336390568533321,10000.0,0.9914785618060615,0.9693688298678895
0.4179455430324775,0.09021786999029967,0.0384933713423026,0.45334321563492025,10000.0,0.990891038459567,0.9734141404808037
0.31397831586419017,0.0714393479096843,0.1005252662434526,0.514057069982673,10000.0,0.9920631911562086,0.9738416275552129
0.39828131154390745,0.11083848413444024,0.0670019296197887,0.4238782747018637,10000.0,0.9913608468119732,0.974485210955539
0.35783500733768603,0.09162233413570138,0.16080246138315038,0.38974019714346203,10000.0,0.9902171172635971,0.9720190606055408
0.3758170171832827,0.08559156822926448,0.06667699612037892,0.4719144184670738,10000.0,0.9915526181035867,0.9689067601766217
0.31239946253490763,0.19517677957892077,0.023982163956063153,0.4684415939301085,10000.0,0.9941917769623412,0.9713546961144853
0.3806599650195981,0.1441287192739838,0.04302975240370059,0.43218156330271756,10000.0,0.9899071901288617,0.9678631126363486
